Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 11925.0 NA 648 954 0 237 NA NA NA NA NA 2350 2631 0 1214 NA NA NA NA NA 35156 37307 4132 3297 NA NA NA NA NA 13244 15418 4237 3026 NA NA NA NA
1617138000.0 12.0 NA 132 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 8502 NA NA NA NA NA NA NA NA 2744 NA NA NA NA NA NA NA
1617138000.0 120.0 156 525 558 NA NA NA NA NA NA 680 578 1440 NA NA NA NA NA NA 1610 806 3194 NA NA NA NA NA NA 767 340 2432 NA NA NA NA NA NA
1617138000.0 12034.0 NA 318 496 0 NA NA NA NA NA NA 1799 1531 0 NA NA NA NA NA NA 7385 12498 4114 NA NA NA NA NA NA 4561 8907 4295 NA NA NA NA NA
1617138000.0 121.0 617 530 800 NA NA NA NA NA NA 681 579 1337 NA NA NA NA NA NA 4357 997 3341 NA NA NA NA NA NA 1765 392 2414 NA NA NA NA NA NA
1617138000.0 122.0 632 526 NA NA NA NA NA NA NA 681 578 NA NA NA NA NA NA NA 2010 599 NA NA NA NA NA NA NA 981 298 NA NA NA NA NA NA NA
1617138000.0 123.1 372 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 5579 NA NA NA NA NA NA NA NA 3732 NA NA NA NA NA NA NA NA
1617138000.0 123.2 373 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 6093 NA NA NA NA NA NA NA NA 3784 NA NA NA NA NA NA NA NA
1617138000.0 123.3 306 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5201 NA NA NA NA NA NA NA NA 3679 NA NA NA NA NA NA NA NA
1617138000.0 124.1 355 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5176 NA NA NA NA NA NA NA NA 3578 NA NA NA NA NA NA NA NA
1617138000.0 124.2 369 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 5606 NA NA NA NA NA NA NA NA 3767 NA NA NA NA NA NA NA NA
1617138000.0 124.4 367 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5334 NA NA NA NA NA NA NA NA 3616 NA NA NA NA NA NA NA NA
1617138000.0 124.5 367 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 5248 NA NA NA NA NA NA NA NA 3517 NA NA NA NA NA NA NA NA
1617138000.0 124.6 309 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5066 NA NA NA NA NA NA NA NA 3518 NA NA NA NA NA NA NA NA
1617138000.0 12434.0 NA 328 496 NA NA NA NA NA NA NA 1864 1530 NA NA NA NA NA NA NA 8685 11491 NA NA NA NA NA NA NA 4909 8739 NA NA NA NA NA NA
1617138000.0 125.0 87 114 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 10210 2169 NA NA NA NA NA NA NA 4266 936 NA NA NA NA NA NA NA
1617138000.0 126.0 154 535 939 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 2768 823 4125 NA NA NA NA NA NA 1113 345 3406 NA NA NA NA NA NA
1617138000.0 12634.0 NA 846 1270 0 1041 NA NA NA NA NA 2023 2471 0 1217 NA NA NA NA NA 9231 8398 1490 1124 NA NA NA NA NA 3911 4406 1520 1028 NA NA NA NA
1617138000.0 12634.99 NA 364 522 592 0 239 NA NA NA NA 1513 2171 1683 0 1214 NA NA NA NA 18896 21523 20940 4496 3149 NA NA NA NA 7031 8690 10731 4657 2864 NA NA NA
1617138000.0 127.0 68 100 NA NA NA NA NA NA NA 679 577 NA NA NA NA NA NA NA 4913 2389 NA NA NA NA NA NA NA 2665 1246 NA NA NA NA NA NA NA
1617138000.0 128.0 628 543 982 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1599 854 3521 NA NA NA NA NA NA 779 372 3112 NA NA NA NA NA NA
1617138000.0 12834.0 NA 336 508 0 104 NA NA NA NA NA 1633 1531 0 653 NA NA NA NA NA 9568 12823 4127 2802 NA NA NA NA NA 5228 8936 4284 2555 NA NA NA NA
1617138000.0 129.0 634 172 1044 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 1603 802 2959 NA NA NA NA NA NA 779 331 2361 NA NA NA NA NA NA
1617138000.0 13.0 NA 534 1070 0 NA NA NA NA NA NA 1094 1337 0 NA NA NA NA NA NA 817 4005 1190 NA NA NA NA NA NA 381 2787 1590 NA NA NA NA NA
1617138000.0 130.0 633 155 1030 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1632 808 4489 NA NA NA NA NA NA 779 349 4242 NA NA NA NA NA NA
1617138000.0 1301.0 89 156 255 NA NA NA NA NA NA 680 1030 1379 NA NA NA NA NA NA 6504 2831 5899 NA NA NA NA NA NA 3135 1252 4141 NA NA NA NA NA NA
1617138000.0 1301.17 628 875 1029 NA NA NA NA NA NA 681 1095 1395 NA NA NA NA NA NA 2920 2817 3202 NA NA NA NA NA NA 1219 907 2237 NA NA NA NA NA NA
1617138000.0 1302.0 577 947 1047 NA NA NA NA NA NA 682 1134 1318 NA NA NA NA NA NA 5664 979 3370 NA NA NA NA NA NA 1941 421 2347 NA NA NA NA NA NA
1617138000.0 1302.17 76 225 287 NA NA NA NA NA NA 680 1131 1393 NA NA NA NA NA NA 15530 7831 6949 NA NA NA NA NA NA 6061 2541 4438 NA NA NA NA NA NA
1617138000.0 1302.18 76 216 238 156 234 NA NA NA NA 680 1195 975 1074 1213 NA NA NA NA 16766 7616 5175 3454 2922 NA NA NA NA 6050 2480 2724 2613 2724 NA NA NA NA
1617138000.0 1302.181 77 211 233 160 233 NA NA NA NA 680 1131 1039 1075 1213 NA NA NA NA 18484 7578 5112 3413 2903 NA NA NA NA 6669 2497 2693 2558 2687 NA NA NA NA
1617138000.0 1303.0 87 156 268 NA NA NA NA NA NA 680 1131 1314 NA NA NA NA NA NA 26483 2598 7935 NA NA NA NA NA NA 10225 1208 4899 NA NA NA NA NA NA
1617138000.0 1303.17 82 229 286 NA NA NA NA NA NA 680 1131 1456 NA NA NA NA NA NA 28749 7449 8349 NA NA NA NA NA NA 10399 2440 4926 NA NA NA NA NA NA
1617138000.0 13034.0 NA 510 735 0 239 NA NA NA NA NA 2004 2376 0 1214 NA NA NA NA NA 22855 22828 4299 3269 NA NA NA NA NA 9485 11719 4447 3186 NA NA NA NA
1617138000.0 13034.99 NA 1023 545 805 0 1048 NA NA NA NA 1593 2088 1609 0 1216 NA NA NA NA 8472 8935 7248 1495 1125 NA NA NA NA 3115 3495 3756 1555 1025 NA NA NA
1617138000.0 1304.18 347 855 593 880 988 NA NA NA NA 681 1095 976 1077 1217 NA NA NA NA 3764 2582 1957 1276 1557 NA NA NA NA 1450 814 966 921 1662 NA NA NA NA
1617138000.0 1304.181 72 205 239 150 231 NA NA NA NA 680 1093 976 1074 1213 NA NA NA NA 12089 7440 4764 3691 2538 NA NA NA NA 4756 2496 2742 2830 2547 NA NA NA NA
1617138000.0 1304.182 626 462 554 1003 NA NA NA NA NA 681 1031 976 1078 NA NA NA NA NA 3299 2627 2065 1637 NA NA NA NA NA 1420 820 1060 1325 NA NA NA NA NA
1617138000.0 1306.0 NA 1021 1091 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 966 3009 848 NA NA NA NA NA NA 442 2312 1027 NA NA NA NA NA
1617138000.0 1307.0 NA 152 187 65 0 NA NA NA NA NA 1540 1043 587 0 NA NA NA NA NA 2995 3760 795 1357 NA NA NA NA NA 1360 2468 899 1444 NA NA NA NA
1617138000.0 1308.0 NA 154 173 55 0 NA NA NA NA NA 1541 1041 587 0 NA NA NA NA NA 2969 3276 802 1389 NA NA NA NA NA 1347 2097 859 1489 NA NA NA NA
1617138000.0 1309.0 NA 948 1112 0 NA NA NA NA NA NA 1547 1337 0 NA NA NA NA NA NA 1132 3316 923 NA NA NA NA NA NA 533 2391 1211 NA NA NA NA NA
1617138000.0 131.0 168 527 1071 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 2132 785 3186 NA NA NA NA NA NA 910 329 2427 NA NA NA NA NA NA
1617138000.0 1310.0 NA 658 661 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1078 3319 994 NA NA NA NA NA NA 498 2402 1280 NA NA NA NA NA
1617138000.0 1311.0 NA 1169 532 0 542 NA NA NA NA NA 1650 1298 0 588 NA NA NA NA NA 1006 2579 791 737 NA NA NA NA NA 493 1784 842 756 NA NA NA NA
1617138000.0 1312.0 NA 1471 1079 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1069 3481 878 NA NA NA NA NA NA 466 2664 1119 NA NA NA NA NA
1617138000.0 1313.0 NA 823 1121 0 NA NA NA NA NA NA 1547 1402 0 NA NA NA NA NA NA 980 3531 982 NA NA NA NA NA NA 489 2445 1296 NA NA NA NA NA
1617138000.0 1314.0 NA 829 1094 0 NA NA NA NA NA NA 1650 1440 0 NA NA NA NA NA NA 1060 3310 887 NA NA NA NA NA NA 476 2389 1109 NA NA NA NA NA
1617138000.0 1315.0 NA 1221 1109 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 949 3007 865 NA NA NA NA NA NA 450 2306 1099 NA NA NA NA NA
1617138000.0 1316.0 NA 681 1059 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 972 3207 892 NA NA NA NA NA NA 455 2499 1145 NA NA NA NA NA
1617138000.0 1317.0 NA 1049 679 0 987 NA NA NA NA NA 1547 1338 0 1216 NA NA NA NA NA 976 3171 698 1350 NA NA NA NA NA 484 2333 731 1450 NA NA NA NA
1617138000.0 1318.0 NA 1220 643 0 1033 NA NA NA NA NA 1547 1337 0 1216 NA NA NA NA NA 958 3072 695 1687 NA NA NA NA NA 490 2275 729 1813 NA NA NA NA
1617138000.0 1319.0 NA 809 625 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 942 3005 700 NA NA NA NA NA NA 430 2270 753 NA NA NA NA NA
1617138000.0 132.0 168 438 1051 NA NA NA NA NA NA 681 579 1336 NA NA NA NA NA NA 4295 966 4357 NA NA NA NA NA NA 1589 394 3417 NA NA NA NA NA NA
1617138000.0 1320.0 NA 158 342 0 210 NA NA NA NA NA 1644 1335 0 1135 NA NA NA NA NA 3018 7897 2064 2520 NA NA NA NA NA 1405 6119 2156 2363 NA NA NA NA
1617138000.0 1321.0 NA 583 920 0 1033 NA NA NA NA NA 1650 1402 0 1139 NA NA NA NA NA 983 3106 713 1460 NA NA NA NA NA 491 2343 758 1441 NA NA NA NA
1617138000.0 1322.0 NA 365 998 0 936 NA NA NA NA NA 1651 1401 0 1216 NA NA NA NA NA 971 3103 700 1540 NA NA NA NA NA 432 2310 752 1558 NA NA NA NA
1617138000.0 1323.0 NA 829 1051 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 949 2930 916 NA NA NA NA NA NA 427 2285 1186 NA NA NA NA NA
1617138000.0 1324.0 NA 627 894 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1090 3261 892 NA NA NA NA NA NA 474 2362 1153 NA NA NA NA NA
1617138000.0 1325.0 NA 155 360 0 81 228 NA NA NA NA 1644 1400 0 588 1214 NA NA NA NA 3223 8875 2134 1289 2949 NA NA NA NA 1404 6460 2213 1191 2865 NA NA NA
1617138000.0 1325.1 NA 158 204 0 NA NA NA NA NA NA 1644 736 0 NA NA NA NA NA NA 3494 4029 1654 NA NA NA NA NA NA 1701 2530 1744 NA NA NA NA NA
1617138000.0 1325.2 NA 1038 1114 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1118 3253 901 NA NA NA NA NA NA 524 2326 1161 NA NA NA NA NA
1617138000.0 1325.3 NA 152 200 0 NA NA NA NA NA NA 1644 735 0 NA NA NA NA NA NA 3329 4302 1574 NA NA NA NA NA NA 1399 2818 1674 NA NA NA NA NA
1617138000.0 1325.4 NA 1094 662 0 NA NA NA NA NA NA 1650 1441 0 NA NA NA NA NA NA 1130 3303 982 NA NA NA NA NA NA 484 2393 1212 NA NA NA NA NA
1617138000.0 1325.5 NA 191 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7040 745 NA NA NA NA NA NA NA 4633 863 NA NA NA NA NA NA
1617138000.0 1325.51 NA 174 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7068 743 NA NA NA NA NA NA NA 4757 828 NA NA NA NA NA NA
1617138000.0 1325.516 NA 199 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7439 748 NA NA NA NA NA NA NA 4919 863 NA NA NA NA NA NA
1617138000.0 1325.5161 NA 199 0 NA NA NA NA NA NA NA 1597 0 NA NA NA NA NA NA NA 7343 759 NA NA NA NA NA NA NA 4807 870 NA NA NA NA NA NA
1617138000.0 1325.517 NA 184 0 NA NA NA NA NA NA NA 1597 0 NA NA NA NA NA NA NA 7595 778 NA NA NA NA NA NA NA 4855 849 NA NA NA NA NA NA
1617138000.0 1325.518 NA 209 0 NA NA NA NA NA NA NA 1599 0 NA NA NA NA NA NA NA 8822 755 NA NA NA NA NA NA NA 5444 828 NA NA NA NA NA NA
1617138000.0 1325.61 NA 260 NA NA NA NA NA NA NA NA 1737 NA NA NA NA NA NA NA NA 16715 NA NA NA NA NA NA NA NA 7237 NA NA NA NA NA NA NA
1617138000.0 1325.7 NA 268 0 NA NA NA NA NA NA NA 1736 0 NA NA NA NA NA NA NA 17745 712 NA NA NA NA NA NA NA 7629 797 NA NA NA NA NA NA
1617138000.0 1325.8 NA 273 0 NA NA NA NA NA NA NA 1736 0 NA NA NA NA NA NA NA 17710 683 NA NA NA NA NA NA NA 7678 752 NA NA NA NA NA NA
1617138000.0 1325.81 NA 261 0 NA NA NA NA NA NA NA 1737 0 NA NA NA NA NA NA NA 15354 686 NA NA NA NA NA NA NA 6536 821 NA NA NA NA NA NA
1617138000.0 1325.9 NA 914 665 0 527 NA NA NA NA NA 1650 1443 0 588 NA NA NA NA NA 1313 3366 742 621 NA NA NA NA NA 571 2370 772 721 NA NA NA NA
1617138000.0 1325.91 NA 187 363 0 78 NA NA NA NA NA 1644 1335 0 588 NA NA NA NA NA 3716 8375 2185 1410 NA NA NA NA NA 1510 6314 2285 1335 NA NA NA NA
1617138000.0 1326.0 NA 612 953 0 NA NA NA NA NA NA 1727 1338 0 NA NA NA NA NA NA 1075 3104 1029 NA NA NA NA NA NA 485 2322 1236 NA NA NA NA NA
1617138000.0 1327.0 NA 609 502 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1032 3159 917 NA NA NA NA NA NA 461 2346 1178 NA NA NA NA NA
1617138000.0 1328.0 NA 1324 654 0 NA NA NA NA NA NA 1651 1338 0 NA NA NA NA NA NA 1154 3253 1023 NA NA NA NA NA NA 491 2368 1216 NA NA NA NA NA
1617138000.0 1329.0 NA 156 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3054 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA
1617138000.0 1329.1 NA 263 0 NA NA NA NA NA NA NA 1733 0 NA NA NA NA NA NA NA 11215 670 NA NA NA NA NA NA NA 5621 746 NA NA NA NA NA NA
1617138000.0 133.0 84 114 317 NA NA NA NA NA NA 680 577 1333 NA NA NA NA NA NA 17911 2418 9606 NA NA NA NA NA NA 6383 992 6648 NA NA NA NA NA NA
1617138000.0 1330.0 NA 164 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3143 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA
1617138000.0 1331.0 NA 362 940 0 1038 NA NA NA NA NA 1547 1402 0 1215 NA NA NA NA NA 1038 3129 733 1357 NA NA NA NA NA 447 2293 778 1364 NA NA NA NA
1617138000.0 1332.0 NA 618 1095 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 1094 3182 986 NA NA NA NA NA NA 460 2311 1244 NA NA NA NA NA
1617138000.0 1333.0 NA 874 966 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1038 3158 1077 NA NA NA NA NA NA 474 2352 1322 NA NA NA NA NA
1617138000.0 1334.0 NA 1281 646 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1079 3161 757 NA NA NA NA NA NA 521 2282 808 NA NA NA NA NA
1617138000.0 1335.0 NA 884 1092 0 NA NA NA NA NA NA 1547 1337 0 NA NA NA NA NA NA 1044 3177 827 NA NA NA NA NA NA 510 2342 987 NA NA NA NA NA
1617138000.0 1336.0 NA 166 364 0 NA NA NA NA NA NA 1542 1335 0 NA NA NA NA NA NA 3285 12387 2279 NA NA NA NA NA NA 1397 7418 2424 NA NA NA NA NA
1617138000.0 1337.0 NA 1026 1104 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1281 4111 916 NA NA NA NA NA NA 575 2590 1159 NA NA NA NA NA
1617138000.0 1338.0 NA 155 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 3233 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA
1617138000.0 1339.0 NA 516 1102 0 NA NA NA NA NA NA 1547 1402 0 NA NA NA NA NA NA 1157 3708 952 NA NA NA NA NA NA 499 2496 1220 NA NA NA NA NA
1617138000.0 134.0 NA 1421 137 0 NA NA NA NA NA NA 1911 587 0 NA NA NA NA NA NA 6230 220 144 NA NA NA NA NA NA 3167 249 201 NA NA NA NA NA
1617138000.0 134.701 NA 48 337 0 NA NA NA NA NA NA 1078 1392 0 NA NA NA NA NA NA 1492 24532 1951 NA NA NA NA NA NA 777 10821 2060 NA NA NA NA NA
1617138000.0 134.702 NA 48 338 0 NA NA NA NA NA NA 1078 1456 0 NA NA NA NA NA NA 1570 29375 1853 NA NA NA NA NA NA 759 12007 2001 NA NA NA NA NA
1617138000.0 134.703 NA 39 346 0 NA NA NA NA NA NA 1078 1458 0 NA NA NA NA NA NA 1499 29306 1952 NA NA NA NA NA NA 743 11778 2129 NA NA NA NA NA
1617138000.0 134.704 NA 49 341 0 NA NA NA NA NA NA 1078 1393 0 NA NA NA NA NA NA 1645 28854 1789 NA NA NA NA NA NA 762 11671 1873 NA NA NA NA NA
1617138000.0 134.705 NA 49 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA
1617138000.0 134.706 NA 54 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA
1617138000.0 134.707 NA 40 335 0 NA NA NA NA NA NA 1078 1394 0 NA NA NA NA NA NA 1633 30298 1788 NA NA NA NA NA NA 754 12353 1952 NA NA NA NA NA
1617138000.0 134.708 NA 40 336 0 NA NA NA NA NA NA 1078 1456 0 NA NA NA NA NA NA 1501 28655 1839 NA NA NA NA NA NA 817 12041 1957 NA NA NA NA NA
1617138000.0 134.709 NA 48 510 0 NA NA NA NA NA NA 1078 1675 0 NA NA NA NA NA NA 1636 28555 1860 NA NA NA NA NA NA 766 11764 1971 NA NA NA NA NA
1617138000.0 134.71 NA 53 336 0 NA NA NA NA NA NA 1078 1329 0 NA NA NA NA NA NA 1264 22591 1803 NA NA NA NA NA NA 728 10731 1918 NA NA NA NA NA
1617138000.0 134.801 NA 747 1094 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 555 8614 728 NA NA NA NA NA NA 380 3848 971 NA NA NA NA NA
1617138000.0 134.802 NA 50 345 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 2179 36686 1817 NA NA NA NA NA NA 1071 13981 1964 NA NA NA NA NA
1617138000.0 134.803 NA 583 1078 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 646 13014 688 NA NA NA NA NA NA 357 5018 788 NA NA NA NA NA
1617138000.0 134.804 NA 47 349 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 1863 37814 1909 NA NA NA NA NA NA 1078 14262 2069 NA NA NA NA NA
1617138000.0 134.805 NA 46 353 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 1912 34592 2017 NA NA NA NA NA NA 1047 13030 2204 NA NA NA NA NA
1617138000.0 134.806 NA 52 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1922 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA
1617138000.0 134.807 NA 145 398 0 NA NA NA NA NA NA 1161 1521 0 NA NA NA NA NA NA 7204 40353 2472 NA NA NA NA NA NA 2979 14636 2591 NA NA NA NA NA
1617138000.0 134.808 NA 149 400 0 NA NA NA NA NA NA 1161 1522 0 NA NA NA NA NA NA 8090 43484 2107 NA NA NA NA NA NA 3029 16240 2202 NA NA NA NA NA
1617138000.0 134.809 NA 43 343 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1909 33284 1876 NA NA NA NA NA NA 1073 12870 2044 NA NA NA NA NA
1617138000.0 134.81 NA 48 341 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 1803 35603 1852 NA NA NA NA NA NA 1016 13728 1999 NA NA NA NA NA
1617138000.0 134.811 NA 44 347 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 2047 36938 1875 NA NA NA NA NA NA 1070 14179 2022 NA NA NA NA NA
1617138000.0 134.812 NA 334 638 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 571 8920 634 NA NA NA NA NA NA 339 3991 743 NA NA NA NA NA
1617138000.0 134.813 NA 182 81 0 NA NA NA NA NA NA 1555 587 0 NA NA NA NA NA NA 5248 998 1318 NA NA NA NA NA NA 2674 943 1430 NA NA NA NA NA
1617138000.0 134.901 NA 1039 1091 0 NA NA NA NA NA NA 1100 1331 0 NA NA NA NA NA NA 573 8961 770 NA NA NA NA NA NA 403 3950 958 NA NA NA NA NA
1617138000.0 134.902 NA 1046 1092 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 615 11645 690 NA NA NA NA NA NA 389 4871 877 NA NA NA NA NA
1617138000.0 134.903 NA 42 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1695 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA
1617138000.0 134.904 NA 46 341 0 NA NA NA NA NA NA 1096 1393 0 NA NA NA NA NA NA 1926 30157 1890 NA NA NA NA NA NA 1038 11984 2031 NA NA NA NA NA
1617138000.0 134.905 NA 42 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1853 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1617138000.0 134.906 NA 46 339 0 NA NA NA NA NA NA 1096 1392 0 NA NA NA NA NA NA 1914 30792 1882 NA NA NA NA NA NA 1072 12748 2042 NA NA NA NA NA
1617138000.0 134.907 NA 151 395 0 NA NA NA NA NA NA 1161 1395 0 NA NA NA NA NA NA 6374 31131 1952 NA NA NA NA NA NA 2596 12520 2051 NA NA NA NA NA
1617138000.0 134.908 NA 141 389 0 NA NA NA NA NA NA 1161 1394 0 NA NA NA NA NA NA 5843 31178 1972 NA NA NA NA NA NA 2607 12456 2077 NA NA NA NA NA
1617138000.0 134.909 NA 389 841 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 597 10885 737 NA NA NA NA NA NA 361 4433 941 NA NA NA NA NA
1617138000.0 134.91 NA 41 334 0 NA NA NA NA NA NA 1096 1329 0 NA NA NA NA NA NA 2055 25837 1852 NA NA NA NA NA NA 1065 11147 1969 NA NA NA NA NA
1617138000.0 134.911 NA 842 1088 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 658 10482 625 NA NA NA NA NA NA 355 4351 683 NA NA NA NA NA
1617138000.0 134.912 NA 953 1094 0 NA NA NA NA NA NA 1100 1333 0 NA NA NA NA NA NA 584 8626 776 NA NA NA NA NA NA 337 4039 957 NA NA NA NA NA
1617138000.0 134.99601 NA 41 346 0 NA NA NA NA NA NA 1096 1457 0 NA NA NA NA NA NA 1948 38648 1810 NA NA NA NA NA NA 1068 14189 1957 NA NA NA NA NA
1617138000.0 134.99602 NA 570 1042 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 621 10143 627 NA NA NA NA NA NA 339 4397 685 NA NA NA NA NA
1617138000.0 134.99603 NA 39 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 2076 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA
1617138000.0 134.99901 NA 40 332 0 NA NA NA NA NA NA 1096 1456 0 NA NA NA NA NA NA 1826 26506 1839 NA NA NA NA NA NA 998 11571 2001 NA NA NA NA NA
1617138000.0 1340.0 NA 1282 1092 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 1065 3064 931 NA NA NA NA NA NA 470 2305 1102 NA NA NA NA NA
1617138000.0 1341.0 NA 167 362 0 NA NA NA NA NA NA 1644 1335 0 NA NA NA NA NA NA 3891 10377 2253 NA NA NA NA NA NA 1599 6858 2426 NA NA NA NA NA
1617138000.0 1343.0 NA 1128 1089 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1109 3403 888 NA NA NA NA NA NA 541 2551 1176 NA NA NA NA NA
1617138000.0 1344.0 NA 417 1049 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1062 3326 1106 NA NA NA NA NA NA 471 2375 1464 NA NA NA NA NA
1617138000.0 1345.0 NA 639 720 0 NA NA NA NA NA NA 1548 1441 0 NA NA NA NA NA NA 1089 3232 827 NA NA NA NA NA NA 470 2361 1074 NA NA NA NA NA
1617138000.0 1347.0 NA 1132 1055 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1124 3203 981 NA NA NA NA NA NA 495 2345 1180 NA NA NA NA NA
1617138000.0 1348.0 NA 1037 641 0 NA NA NA NA NA NA 1651 1338 0 NA NA NA NA NA NA 1124 3094 833 NA NA NA NA NA NA 549 2387 1009 NA NA NA NA NA
1617138000.0 1349.0 NA 915 NA NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1617138000.0 135.1 551 0 147 NA NA NA NA NA NA 1664 0 1073 NA NA NA NA NA NA 7578 1144 3256 NA NA NA NA NA NA 5707 1232 2385 NA NA NA NA NA NA
1617138000.0 135.11 567 0 145 NA NA NA NA NA NA 1663 0 1073 NA NA NA NA NA NA 6644 1164 3484 NA NA NA NA NA NA 3770 1226 2365 NA NA NA NA NA NA
1617138000.0 135.12 543 0 146 NA NA NA NA NA NA 1561 0 1074 NA NA NA NA NA NA 6713 1117 3091 NA NA NA NA NA NA 5445 1218 2334 NA NA NA NA NA NA
1617138000.0 135.13 561 0 NA NA NA NA NA NA NA 1656 0 NA NA NA NA NA NA NA 6047 1554 NA NA NA NA NA NA NA 3634 1634 NA NA NA NA NA NA NA
